Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2002-02-11,18.380565643310547,22.360000610351562,23.34666633605957,22.049999237060547,22.049999237060547,246300,SOXX
2002-02-18,16.895427703857422,20.553333282470703,22.00666618347168,20.18000030517578,22.0,415800,SOXX
2002-02-25,18.473724365234375,22.47333335876465,22.53333282470703,20.566667556762695,20.71666717529297,862800,SOXX
2002-03-04,20.879535675048828,25.399999618530273,25.50666618347168,22.636667251586914,22.833332061767578,1514700,SOXX
2002-03-11,19.43001937866211,23.636667251586914,25.19333267211914,23.166667938232422,24.899999618530273,536700,SOXX
2002-03-18,19.372478485107422,23.566667556762695,24.433332443237305,23.126667022705078,24.200000762939453,348300,SOXX
2002-03-25,19.517702102661133,23.74333381652832,24.0,22.816667556762695,23.633333206176758,846600,SOXX
2002-04-01,18.912147521972656,23.00666618347168,24.496667861938477,22.926666259765625,23.46666717529297,858900,SOXX
2002-04-08,18.221641540527344,22.166667938232422,23.03333282470703,21.803333282470703,22.24333381652832,229500,SOXX
2002-04-15,19.208078384399414,23.366666793823242,24.690000534057617,22.200000762939453,22.5,1533900,SOXX
2002-04-22,17.262609481811523,21.0,23.28333282470703,20.976667404174805,23.03333282470703,1071300,SOXX
2002-04-29,16.314537048339844,19.84666633605957,21.950000762939453,19.649999618530273,21.149999618530273,519300,SOXX
2002-05-06,16.489891052246094,20.059999465942383,21.709999084472656,18.950000762939453,20.083332061767578,898800,SOXX
2002-05-13,18.616207122802734,22.64666748046875,23.049999237060547,20.333332061767578,20.383333206176758,316200,SOXX
2002-05-20,17.180397033691406,20.899999618530273,22.53333282470703,20.78333282470703,22.433332443237305,300900,SOXX
2002-05-27,16.385766983032227,19.933332443237305,21.0,19.450000762939453,21.0,487500,SOXX
2002-06-03,14.971879959106445,18.213333129882812,19.700000762939453,17.333332061767578,19.700000762939453,378900,SOXX
2002-06-10,14.385504722595215,17.5,18.413333892822266,16.600000381469727,18.166667938232422,2724000,SOXX
2002-06-17,12.95517349243164,15.760000228881836,18.899999618530273,15.683333396911621,17.950000762939453,726000,SOXX
2002-06-24,13.127798080444336,15.970000267028809,16.703332901000977,14.800000190734863,15.783332824707031,510900,SOXX
2002-07-01,13.522372245788574,16.450000762939453,16.450000762939453,14.416666984558105,16.100000381469727,235800,SOXX
2002-07-08,13.023675918579102,15.84333324432373,16.483333587646484,14.380000114440918,16.483333587646484,304500,SOXX
2002-07-15,12.714046478271484,15.466667175292969,17.183332443237305,15.24666690826416,15.466667175292969,831000,SOXX
2002-07-22,10.864484786987305,13.216667175292969,15.726667404174805,12.916666984558105,15.5,848100,SOXX
2002-07-29,10.27810001373291,12.50333309173584,14.643333435058594,12.323332786560059,13.699999809265137,424200,SOXX
2002-08-05,10.823376655578613,13.166666984558105,13.333333015441895,11.703332901000977,12.5,507000,SOXX
2002-08-12,11.713910102844238,14.25,14.449999809265137,12.203332901000977,12.766667366027832,573000,SOXX
2002-08-19,11.574166297912598,14.079999923706055,15.273332595825195,14.0,14.25,609900,SOXX
2002-08-26,10.412361145019531,12.666666984558105,14.206666946411133,12.363332748413086,14.0,566700,SOXX
2002-09-02,10.08629322052002,12.270000457763672,12.41333293914795,11.5600004196167,12.41333293914795,504000,SOXX
2002-09-09,9.645135879516602,11.733332633972168,13.066666603088379,11.633333206176758,11.933333396911621,659700,SOXX
2002-09-16,8.518953323364258,10.363332748413086,11.699999809265137,10.303333282470703,11.533332824707031,1627200,SOXX
2002-09-23,8.346334457397461,10.153332710266113,10.84333324432373,9.720000267028809,10.199999809265137,666600,SOXX
2002-09-30,7.713374137878418,9.383333206176758,10.766667366027832,9.279999732971191,9.833333015441895,781200,SOXX
2002-10-07,8.37099552154541,10.183333396911621,10.40999984741211,8.616666793823242,9.119999885559082,1559100,SOXX
2002-10-14,8.995735168457031,10.94333267211914,11.229999542236328,9.916666984558105,10.050000190734863,793800,SOXX
2002-10-21,9.765705108642578,11.880000114440918,12.100000381469727,10.653332710266113,10.800000190734863,623400,SOXX
2002-10-28,10.489086151123047,12.760000228881836,12.883333206176758,11.09000015258789,12.266667366027832,542100,SOXX
2002-11-04,10.193161964416504,12.399999618530273,13.930000305175781,12.216667175292969,13.333333015441895,1445100,SOXX
2002-11-11,10.768579483032227,13.100000381469727,13.180000305175781,11.58666706085205,12.100000381469727,877500,SOXX
2002-11-18,12.081079483032227,14.696666717529297,14.896666526794434,12.736666679382324,13.416666984558105,1021200,SOXX
2002-11-25,12.385231971740723,15.066666603088379,15.600000381469727,14.470000267028809,14.949999809265137,585900,SOXX
2002-12-02,11.00422477722168,13.386667251586914,16.0,13.083333015441895,15.949999809265137,3385800,SOXX
2002-12-09,10.27810001373291,12.50333309173584,13.333333015441895,12.466667175292969,13.083333015441895,1746000,SOXX
2002-12-16,9.801322937011719,11.923333168029785,13.243332862854004,11.673333168029785,12.566666603088379,2803800,SOXX
2002-12-23,9.741043090820312,11.850000381469727,12.386667251586914,11.800000190734863,11.966667175292969,1263600,SOXX
2002-12-30,10.286322593688965,12.513333320617676,12.579999923706055,11.353333473205566,12.033332824707031,788700,SOXX
2003-01-06,10.90832233428955,13.270000457763672,13.513333320617676,12.529999732971191,12.766667366027832,915000,SOXX
2003-01-13,9.590339660644531,11.666666984558105,13.576666831970215,11.649999618530273,13.576666831970215,1540800,SOXX
2003-01-20,9.398530006408691,11.433333396911621,11.986666679382324,11.333333015441895,11.833333015441895,815400,SOXX
2003-01-27,9.042315483093262,11.0,11.74666690826416,10.569999694824219,11.266667366027832,910800,SOXX
2003-02-03,8.713504791259766,10.600000381469727,11.3100004196167,10.596667289733887,11.0,3234900,SOXX
2003-02-10,9.302626609802246,11.316666603088379,11.316666603088379,10.473333358764648,10.600000381469727,484200,SOXX
2003-02-17,9.658838272094727,11.75,11.856666564941406,11.433333396911621,11.473333358764648,1353000,SOXX
2003-02-24,9.82324504852295,11.949999809265137,11.949999809265137,11.199999809265137,11.666666984558105,3718800,SOXX
2003-03-03,9.275223731994629,11.283332824707031,12.113332748413086,11.100000381469727,12.100000381469727,420900,SOXX
2003-03-10,9.812284469604492,11.936667442321777,12.333333015441895,10.970000267028809,11.199999809265137,911700,SOXX
2003-03-17,10.782279014587402,13.116666793823242,13.146666526794434,11.80666732788086,11.866666793823242,1746300,SOXX
2003-03-24,9.97395133972168,12.133333206176758,12.796667098999023,12.073332786560059,12.666666984558105,4392000,SOXX
2003-03-31,10.015055656433105,12.183333396911621,12.726667404174805,11.606666564941406,11.866666793823242,1025100,SOXX
2003-04-07,9.524572372436523,11.58666706085205,12.800000190734863,11.569999694824219,12.800000190734863,718200,SOXX
2003-04-14,10.686372756958008,13.0,13.063332557678223,11.609999656677246,11.716667175292969,804300,SOXX
2003-04-21,10.497306823730469,12.770000457763672,13.623332977294922,12.699999809265137,12.933333396911621,1032000,SOXX
2003-04-28,11.130268096923828,13.539999961853027,13.630000114440918,12.770000457763672,12.770000457763672,1826400,SOXX
2003-05-05,11.508403778076172,14.0,14.149999618530273,13.369999885559082,13.766667366027832,942600,SOXX
2003-05-12,11.527582168579102,14.023332595825195,14.363332748413086,13.773332595825195,13.966667175292969,2004900,SOXX
2003-05-19,11.261792182922363,13.699999809265137,13.833333015441895,13.216667175292969,13.766667366027832,453000,SOXX
2003-05-26,12.440038681030273,15.133333206176758,15.216667175292969,13.633333206176758,13.633333206176758,837000,SOXX
2003-06-02,12.730485916137695,15.486666679382324,16.446666717529297,14.699999809265137,15.399999618530273,1865100,SOXX
2003-06-09,11.933115005493164,14.516667366027832,15.266667366027832,14.383333206176758,15.166666984558105,863700,SOXX
2003-06-16,12.17972469329834,14.816666603088379,15.399999618530273,14.420000076293945,14.533332824707031,589200,SOXX
2003-06-23,12.02628231048584,14.630000114440918,14.893333435058594,14.100000381469727,14.739999771118164,1203900,SOXX
2003-06-30,12.437298774719238,15.130000114440918,15.333333015441895,14.25,14.783332824707031,1161600,SOXX
2003-07-07,13.152459144592285,16.0,16.616666793823242,15.466667175292969,15.533332824707031,997800,SOXX
2003-07-14,12.946954727172852,15.75,16.733333587646484,15.350000381469727,16.46666717529297,1519200,SOXX
2003-07-21,13.283985137939453,16.15999984741211,16.383333206176758,15.30666732788086,15.683333396911621,1219500,SOXX
2003-07-28,13.399072647094727,16.299999237060547,16.469999313354492,15.829999923706055,16.083332061767578,1301100,SOXX
2003-08-04,12.464699745178223,15.16333293914795,16.433332443237305,14.953332901000977,16.266666412353516,1112700,SOXX
2003-08-11,13.357967376708984,16.25,16.25,15.229999542236328,15.229999542236328,490800,SOXX
2003-08-18,14.851312637329102,18.066667556762695,18.71666717529297,16.260000228881836,16.260000228881836,7656000,SOXX
2003-08-25,15.399343490600586,18.733333587646484,18.796667098999023,17.420000076293945,18.0,7047000,SOXX
2003-09-01,15.550052642822266,18.916667938232422,19.32666778564453,18.266666412353516,18.799999237060547,1730100,SOXX
2003-09-08,15.265076637268066,18.56999969482422,19.613332748413086,17.916667938232422,19.233333587646484,5762400,SOXX
2003-09-15,15.5473051071167,18.913333892822266,19.086666107177734,18.266666412353516,18.733333587646484,1863000,SOXX
2003-09-22,14.45778751373291,17.586666107177734,18.82666778564453,17.483333587646484,18.633333206176758,1511100,SOXX
2003-09-29,15.373039245605469,18.700000762939453,18.899999618530273,17.35333251953125,17.833332061767578,2637900,SOXX
2003-10-06,16.03071403503418,19.5,19.65999984741211,18.633333206176758,18.766666412353516,2915400,SOXX
2003-10-13,16.03893280029297,19.510000228881836,20.329999923706055,19.35333251953125,19.700000762939453,2725500,SOXX
2003-10-20,15.8717679977417,19.30666732788086,20.293333053588867,18.920000076293945,19.510000228881836,2985300,SOXX
2003-10-27,17.072019577026367,20.766666412353516,21.19333267211914,19.383333206176758,19.666667938232422,1833900,SOXX
2003-11-03,18.058528900146484,21.96666717529297,22.233333587646484,21.01333236694336,21.03333282470703,2087700,SOXX
2003-11-10,17.381677627563477,21.143333435058594,22.06333351135254,21.00666618347168,21.950000762939453,1808400,SOXX
2003-11-17,17.039138793945312,20.726667404174805,21.233333587646484,20.450000762939453,20.766666412353516,3438600,SOXX
2003-11-24,17.973581314086914,21.863332748413086,21.893333435058594,21.0,21.0,708000,SOXX
2003-12-01,16.9925537109375,20.670000076293945,22.23666763305664,20.55666732788086,22.166667938232422,3169500,SOXX
2003-12-08,16.9185733795166,20.579999923706055,20.863332748413086,19.583332061767578,20.733333587646484,3792600,SOXX
2003-12-15,16.611661911010742,20.206666946411133,21.0,19.420000076293945,21.0,1147800,SOXX
2003-12-22,16.976110458374023,20.649999618530273,20.71666717529297,20.06333351135254,20.149999618530273,323100,SOXX
2003-12-29,17.26384925842285,21.0,21.246667861938477,20.71666717529297,20.71666717529297,932400,SOXX
2004-01-05,18.72989845275879,22.78333282470703,23.09666633605957,21.299999237060547,21.383333206176758,2076600,SOXX
2004-01-12,19.225889205932617,23.386667251586914,23.416667938232422,22.476667404174805,22.916667938232422,1933800,SOXX
2004-01-19,18.16813850402832,22.100000381469727,23.55666732788086,21.96666717529297,23.516666412353516,2203200,SOXX
2004-01-26,17.811899185180664,21.666667938232422,22.636667251586914,21.166667938232422,22.166667938232422,1952100,SOXX
2004-02-02,17.94892120361328,21.833332061767578,21.920000076293945,20.76333236694336,21.899999618530273,2340600,SOXX
2004-02-09,17.811899185180664,21.666667938232422,22.39666748046875,21.426666259765625,22.066667556762695,1203600,SOXX
2004-02-16,17.795459747314453,21.64666748046875,22.666667938232422,21.356666564941406,21.933332443237305,1059900,SOXX
2004-02-23,17.65570640563965,21.476667404174805,21.786666870117188,20.75,21.666667938232422,1075200,SOXX
2004-03-01,17.746139526367188,21.586666107177734,22.15333366394043,21.299999237060547,21.350000381469727,1961400,SOXX
2004-03-08,16.869243621826172,20.520000457763672,21.68666648864746,19.950000762939453,21.600000381469727,2885400,SOXX
2004-03-15,16.107433319091797,19.593332290649414,20.559999465942383,19.53333282470703,20.333332061767578,981300,SOXX
2004-03-22,16.65824317932129,20.26333236694336,20.5,19.043333053588867,19.266666412353516,1345200,SOXX
2004-03-29,17.811899185180664,21.666667938232422,21.696666717529297,20.270000457763672,20.666667938232422,1632300,SOXX
2004-04-05,17.622817993164062,21.43666648864746,21.833332061767578,21.003332138061523,21.71666717529297,1205700,SOXX
2004-04-12,16.40613555908203,19.956666946411133,21.633333206176758,19.670000076293945,21.53333282470703,1100100,SOXX
2004-04-19,16.943235397338867,20.610000610351562,20.67333221435547,19.50666618347168,20.043333053588867,527700,SOXX
2004-04-26,15.15381908416748,18.433332443237305,20.613332748413086,18.386667251586914,20.53333282470703,948300,SOXX
2004-05-03,15.710098266601562,19.110000610351562,19.420000076293945,18.116666793823242,18.510000228881836,966900,SOXX
2004-05-10,15.493614196777344,18.84666633605957,19.573333740234375,18.68000030517578,18.81333351135254,1440000,SOXX
2004-05-17,15.729278564453125,19.133333206176758,19.639999389648438,18.336666107177734,18.336666107177734,638400,SOXX
2004-05-24,16.721269607543945,20.34000015258789,20.393333435058594,19.06999969482422,19.433332443237305,886200,SOXX
2004-05-31,16.175949096679688,19.676666259765625,20.386667251586914,19.296667098999023,20.253332138061523,1221000,SOXX
2004-06-07,16.23349380493164,19.746667861938477,20.40999984741211,19.636667251586914,19.953332901000977,718800,SOXX
2004-06-14,15.329192161560059,18.64666748046875,19.616666793823242,18.53333282470703,19.549999237060547,839400,SOXX
2004-06-21,15.986870765686035,19.446666717529297,19.633333206176758,18.47333335876465,18.799999237060547,1426200,SOXX
2004-06-28,15.342894554138184,18.663333892822266,19.866666793823242,18.633333206176758,19.67333221435547,2253000,SOXX
2004-07-05,14.978439331054688,18.219999313354492,18.383333206176758,17.790000915527344,18.333332061767578,1001400,SOXX
2004-07-12,13.723384857177734,16.69333267211914,18.0,16.636667251586914,17.75,2132100,SOXX
2004-07-19,13.457575798034668,16.3700008392334,17.48666763305664,16.366666793823242,16.75,2980500,SOXX
2004-07-26,13.890541076660156,16.89666748046875,17.016666412353516,15.84000015258789,16.433332443237305,2440200,SOXX
2004-08-02,12.868412971496582,15.653332710266113,17.0,15.523332595825195,16.676666259765625,2022000,SOXX
2004-08-09,12.166900634765625,14.800000190734863,15.883333206176758,14.566666603088379,15.683333396911621,2186100,SOXX
2004-08-16,12.991730690002441,15.803333282470703,15.90666675567627,14.920000076293945,14.973333358764648,1137600,SOXX
2004-08-23,12.947884559631348,15.75,16.1299991607666,15.396666526794434,15.886667251586914,1546200,SOXX
2004-08-30,12.180602073669434,14.816666603088379,15.676667213439941,14.800000190734863,15.633333206176758,1148100,SOXX
2004-09-06,13.161632537841797,16.010000228881836,16.06999969482422,14.576666831970215,14.983332633972168,1674000,SOXX
2004-09-13,13.29864501953125,16.176666259765625,16.59666633605957,15.803333282470703,16.299999237060547,6000900,SOXX
2004-09-20,13.167105674743652,16.016666412353516,16.920000076293945,15.926667213439941,16.083332061767578,3132000,SOXX
2004-09-27,13.772706031799316,16.753332138061523,16.753332138061523,15.483332633972168,15.720000267028809,4596000,SOXX
2004-10-04,13.38632869720459,16.28333282470703,17.21666717529297,16.17333221435547,17.0,2086800,SOXX
2004-10-11,13.054758071899414,15.880000114440918,16.649999618530273,15.779999732971191,16.226667404174805,1740300,SOXX
2004-10-18,13.358928680419922,16.25,16.906667709350586,15.640000343322754,15.833333015441895,1658400,SOXX
2004-10-25,13.939868927001953,16.956666946411133,17.149999618530273,16.156667709350586,16.316667556762695,2181900,SOXX
2004-11-01,14.137174606323242,17.196666717529297,17.503332138061523,16.606666564941406,16.913333892822266,3276900,SOXX
2004-11-08,14.36735725402832,17.476667404174805,17.510000228881836,16.780000686645508,17.196666717529297,1412400,SOXX
2004-11-15,14.630425453186035,17.796667098999023,18.363332748413086,17.373332977294922,17.440000534057617,2610300,SOXX
2004-11-22,14.61397647857666,17.77666664123535,17.98666763305664,17.610000610351562,17.68000030517578,678900,SOXX
2004-11-29,15.15381908416748,18.433332443237305,18.75,17.5,17.99333381652832,1989900,SOXX
2004-12-06,14.353653907775879,17.459999084472656,18.773332595825195,17.206666946411133,18.450000762939453,2431200,SOXX
2004-12-13,14.446820259094238,17.573333740234375,18.123332977294922,17.52666664123535,17.706666946411133,2787900,SOXX
2004-12-20,14.583830833435059,17.739999771118164,17.786666870117188,17.360000610351562,17.600000381469727,2571300,SOXX
2004-12-27,14.742773056030273,17.933332443237305,18.01333236694336,17.549999237060547,17.770000457763672,1200600,SOXX
2005-01-03,13.83847427368164,16.833332061767578,18.133333206176758,16.65999984741211,18.126667022705078,5017800,SOXX
2005-01-10,13.728864669799805,16.700000762939453,17.02666664123535,16.360000610351562,16.856666564941406,4398300,SOXX
2005-01-17,13.208207130432129,16.066667556762695,16.85333251953125,16.066667556762695,16.666667938232422,2318700,SOXX
2005-01-24,13.490462303161621,16.40999984741211,16.666667938232422,15.710000038146973,16.1200008392334,5212800,SOXX
2005-01-31,14.20567798614502,17.280000686645508,17.296667098999023,16.47333335876465,16.666667938232422,1168800,SOXX
2005-02-07,14.638647079467773,17.80666732788086,17.926666259765625,17.1299991607666,17.246667861938477,2314500,SOXX
2005-02-14,14.424901008605957,17.546667098999023,18.18666648864746,17.5,17.843332290649414,1970700,SOXX
2005-02-21,14.909934043884277,18.136667251586914,18.15999984741211,17.25666618347168,17.386667251586914,2148300,SOXX
2005-02-28,14.638647079467773,17.80666732788086,18.336666107177734,17.64666748046875,18.21666717529297,2022600,SOXX
2005-03-07,14.430381774902344,17.553333282470703,18.266666412353516,17.469999313354492,17.916667938232422,2168700,SOXX
2005-03-14,13.909728050231934,16.920000076293945,17.67333221435547,16.883333206176758,17.566667556762695,2234100,SOXX
2005-03-21,14.000155448913574,17.030000686645508,17.183332443237305,16.809999465942383,17.02666664123535,2228100,SOXX
2005-03-28,13.786416053771973,16.770000457763672,17.266666412353516,16.709999084472656,17.170000076293945,984600,SOXX
2005-04-04,13.926173210144043,16.940000534057617,17.093332290649414,16.59000015258789,16.713333129882812,1312500,SOXX
2005-04-11,12.838271141052246,15.616666793823242,17.010000228881836,15.566666603088379,16.96666717529297,1878900,SOXX
2005-04-18,13.263020515441895,16.133333206176758,16.399999618530273,15.563332557678223,15.623332977294922,1970700,SOXX
2005-04-25,13.161632537841797,16.010000228881836,16.44333267211914,15.633333206176758,16.233333587646484,2402100,SOXX
2005-05-02,13.548007011413574,16.479999542236328,16.530000686645508,15.916666984558105,16.010000228881836,1261200,SOXX
2005-05-09,13.959053039550781,16.979999542236328,17.066667556762695,16.15999984741211,16.49333381652832,1468500,SOXX
2005-05-16,14.424901008605957,17.546667098999023,17.583332061767578,16.873332977294922,17.0,4691700,SOXX
2005-05-23,14.690712928771973,17.8700008392334,18.0,17.463333129882812,17.566667556762695,1954200,SOXX
2005-05-30,14.857866287231445,18.073333740234375,18.266666412353516,17.76333236694336,17.94333267211914,2939400,SOXX
2005-06-06,14.803059577941895,18.00666618347168,18.290000915527344,17.773332595825195,18.016666412353516,3230400,SOXX
2005-06-13,14.824986457824707,18.03333282470703,18.14666748046875,17.593332290649414,17.950000762939453,1313700,SOXX
2005-06-20,14.687969207763672,17.866666793823242,18.65333366394043,17.81999969482422,17.8799991607666,2456700,SOXX
2005-06-27,14.485187530517578,17.6200008392334,17.833332061767578,17.520000457763672,17.799999237060547,3126600,SOXX
2005-07-04,15.197665214538574,18.48666763305664,18.510000228881836,17.543333053588867,17.56999969482422,2341200,SOXX
2005-07-11,15.833413124084473,19.260000228881836,19.5,18.666667938232422,18.666667938232422,9041700,SOXX
2005-07-18,16.069076538085938,19.546667098999023,19.93666648864746,19.053333282470703,19.200000762939453,3154500,SOXX
2005-07-25,16.123878479003906,19.613332748413086,19.799999237060547,19.386667251586914,19.626667022705078,2121300,SOXX
2005-08-01,15.981395721435547,19.440000534057617,20.083332061767578,19.34666633605957,19.656667709350586,2323500,SOXX
2005-08-08,15.756683349609375,19.166667938232422,19.739999771118164,19.09666633605957,19.463333129882812,2688900,SOXX
2005-08-15,15.718316078186035,19.1200008392334,19.52666664123535,19.00666618347168,19.166667938232422,2495700,SOXX
2005-08-22,15.740250587463379,19.14666748046875,19.579999923706055,19.083332061767578,19.299999237060547,10454700,SOXX
2005-08-29,15.94028377532959,19.389999389648438,19.666667938232422,19.06999969482422,19.100000381469727,3191100,SOXX
2005-09-05,16.499298095703125,20.06999969482422,20.139999389648438,19.51333236694336,19.520000457763672,3504600,SOXX
2005-09-12,16.414348602294922,19.96666717529297,20.399999618530273,19.773332595825195,20.093332290649414,1822800,SOXX
2005-09-19,15.90465259552002,19.34666633605957,19.96666717529297,18.969999313354492,19.906667709350586,1832400,SOXX
2005-09-26,16.238969802856445,19.753332138061523,19.856666564941406,19.046667098999023,19.626667022705078,2301300,SOXX
2005-10-03,15.78375244140625,19.190000534057617,20.1299991607666,18.8700008392334,19.899999618530273,6195600,SOXX
2005-10-10,15.238153457641602,18.52666664123535,19.03333282470703,18.036666870117188,19.03333282470703,3208500,SOXX
2005-10-17,15.391688346862793,18.713333129882812,18.829999923706055,17.983333587646484,18.546667098999023,1892400,SOXX
2005-10-24,14.977705955505371,18.209999084472656,18.926666259765625,17.75666618347168,18.773332595825195,2922900,SOXX
2005-10-31,16.01679229736328,19.47333335876465,19.543333053588867,18.343332290649414,18.440000534057617,4671600,SOXX
2005-11-07,16.340312957763672,19.866666793823242,20.110000610351562,19.333332061767578,19.53333282470703,2976900,SOXX
2005-11-14,16.740589141845703,20.35333251953125,20.463333129882812,19.636667251586914,19.913333892822266,3078000,SOXX
2005-11-21,17.044918060302734,20.72333335876465,20.81333351135254,20.190000534057617,20.30666732788086,2926200,SOXX
2005-11-28,17.51922035217285,21.299999237060547,21.546667098999023,20.383333206176758,20.84000015258789,3159300,SOXX
2005-12-05,17.220373153686523,20.93666648864746,21.463333129882812,20.5,21.266666412353516,2767500,SOXX
2005-12-12,17.162803649902344,20.866666793823242,21.30666732788086,20.860000610351562,21.116666793823242,1188000,SOXX
2005-12-19,17.151840209960938,20.85333251953125,20.979999542236328,20.299999237060547,20.866666793823242,1472700,SOXX
2005-12-26,16.71592140197754,20.323333740234375,21.030000686645508,20.15999984741211,21.00666618347168,4208400,SOXX
2006-01-02,18.19093132019043,22.116666793823242,22.163333892822266,20.24333381652832,20.553333282470703,3376500,SOXX
2006-01-09,18.28688621520996,22.233333587646484,22.786666870117188,22.06333351135254,22.21666717529297,6453300,SOXX
2006-01-16,17.648082733154297,21.456666946411133,22.469999313354492,21.31999969482422,21.956666946411133,7674000,SOXX
2006-01-23,18.467836380004883,22.453332901000977,22.85333251953125,21.34666633605957,21.530000686645508,2622000,SOXX
2006-01-30,17.930477142333984,21.799999237060547,22.549999237060547,21.770000457763672,22.549999237060547,1474500,SOXX
2006-02-06,18.314311981201172,22.266666412353516,22.799999237060547,21.766666412353516,21.883333206176758,1305900,SOXX
2006-02-13,18.1964054107666,22.123332977294922,22.53333282470703,21.833332061767578,22.100000381469727,1291500,SOXX
2006-02-20,17.85370635986328,21.706666946411133,22.116666793823242,21.446666717529297,22.040000915527344,5950500,SOXX
2006-02-27,18.306076049804688,22.25666618347168,22.713333129882812,21.57666778564453,21.676666259765625,4030800,SOXX
2006-03-06,17.28343391418457,21.01333236694336,22.3799991607666,20.89666748046875,22.336666107177734,4873500,SOXX
2006-03-13,17.349245071411133,21.093332290649414,21.696666717529297,20.860000610351562,21.093332290649414,2823000,SOXX
2006-03-20,17.741304397583008,21.56999969482422,21.649999618530273,20.979999542236328,21.1200008392334,4271400,SOXX
2006-03-27,17.872896194458008,21.729999542236328,22.066667556762695,21.049999237060547,21.59000015258789,4648500,SOXX
2006-04-03,18.306076049804688,22.25666618347168,22.78333282470703,21.706666946411133,21.706666946411133,2592600,SOXX
2006-04-10,18.13609504699707,22.049999237060547,22.25666618347168,21.610000610351562,22.18666648864746,1676700,SOXX
2006-04-17,18.330759048461914,22.286666870117188,23.133333206176758,21.633333206176758,22.133333206176758,2774100,SOXX
2006-04-24,18.292383193969727,22.239999771118164,22.610000610351562,21.876667022705078,22.07666778564453,2307600,SOXX
2006-05-01,18.785877227783203,22.84000015258789,22.899999618530273,22.02666664123535,22.260000228881836,1254300,SOXX
2006-05-08,17.546646118164062,21.333332061767578,22.983333587646484,21.270000457763672,22.889999389648438,6118800,SOXX
2006-05-15,17.06136703491211,20.74333381652832,21.46666717529297,20.35333251953125,21.316667556762695,5853000,SOXX
