Price,Close,High,Low,Open,Volume
2006-06-19,3.115000009536743,3.512500047683716,2.944999933242798,3.3975000381469727,11701200
2006-06-26,3.3949999809265137,3.424999952316284,2.924999952316284,3.1050000190734863,12741600
2006-07-03,3.2200000286102295,3.487499952316284,3.174999952316284,3.367500066757202,4844000
2006-07-10,3.0325000286102295,3.442500114440918,2.950000047683716,3.2225000858306885,6655600
2006-07-17,2.819999933242798,3.174999952316284,2.7249999046325684,3.0274999141693115,7912000
2006-07-24,2.9800000190734863,3.0850000381469727,2.5875000953674316,2.8375000953674316,7203600
2006-07-31,2.8924999237060547,3.0,2.8499999046325684,2.9649999141693115,5569200
2006-08-07,2.797499895095825,2.884999990463257,2.7149999141693115,2.869999885559082,5558800
2006-08-14,3.5450000762939453,3.5875000953674316,2.7249999046325684,2.7750000953674316,8347200
2006-08-21,3.2325000762939453,3.5999999046325684,3.192500114440918,3.5625,5950000
2006-08-28,2.9149999618530273,3.3375000953674316,2.9000000953674316,3.25,9934800
2006-09-04,2.862499952316284,3.0374999046325684,2.762500047683716,2.8975000381469727,7558400
2006-09-11,2.6575000286102295,2.9175000190734863,2.6075000762939453,2.862499952316284,6924800
2006-09-18,2.615000009536743,2.7699999809265137,2.512500047683716,2.6524999141693115,4563600
2006-09-25,2.7825000286102295,2.8475000858306885,2.547499895095825,2.625,4300400
2006-10-02,2.7874999046325684,2.9200000762939453,2.5924999713897705,2.7750000953674316,6218000
2006-10-09,2.805000066757202,3.0425000190734863,2.759999990463257,2.7825000286102295,4587600
2006-10-16,2.450000047683716,2.799999952316284,2.422499895095825,2.799999952316284,9347200
2006-10-23,2.2874999046325684,2.497499942779541,2.1500000953674316,2.452500104904175,26952400
2006-10-30,2.2874999046325684,2.309999942779541,2.0875000953674316,2.2699999809265137,13731200
2006-11-06,2.427500009536743,2.4800000190734863,2.234999895095825,2.240000009536743,7555200
2006-11-13,2.6424999237060547,2.672499895095825,2.440000057220459,2.450000047683716,5991200
2006-11-20,2.934999942779541,2.992500066757202,2.625,2.632499933242798,5466000
2006-11-27,2.877500057220459,2.944999933242798,2.615000009536743,2.930000066757202,6142800
2006-12-04,2.8499999046325684,3.0374999046325684,2.825000047683716,2.8975000381469727,5130800
2006-12-11,2.682499885559082,2.9725000858306885,2.575000047683716,2.8350000381469727,5841600
2006-12-18,2.5,2.7874999046325684,2.4649999141693115,2.7074999809265137,6208800
2006-12-25,2.4649999141693115,2.5999999046325684,2.430000066757202,2.505000114440918,4502800
2007-01-01,2.4200000762939453,2.5274999141693115,2.362499952316284,2.490000009536743,4209200
2007-01-08,2.247499942779541,2.512500047683716,2.200000047683716,2.4149999618530273,14575200
2007-01-15,2.177500009536743,2.25,2.007499933242798,2.247499942779541,12215600
2007-01-22,2.252500057220459,2.2850000858306885,2.077500104904175,2.180000066757202,7920400
2007-01-29,2.2249999046325684,2.3949999809265137,2.1875,2.240000009536743,7436800
2007-02-05,2.194999933242798,2.3125,2.1624999046325684,2.2300000190734863,5587600
2007-02-12,2.2049999237060547,2.262500047683716,2.125,2.200000047683716,4292000
2007-02-19,2.3125,2.3475000858306885,2.1524999141693115,2.197499990463257,3452800
2007-02-26,1.6950000524520874,2.3299999237060547,1.6725000143051147,2.3299999237060547,10812400
2007-03-05,1.8125,1.8574999570846558,1.5425000190734863,1.6699999570846558,11775200
2007-03-12,1.75,1.8875000476837158,1.7000000476837158,1.8825000524520874,5347600
2007-03-19,1.8250000476837158,1.8875000476837158,1.7174999713897705,1.7599999904632568,3498400
2007-03-26,1.965000033378601,1.9700000286102295,1.7999999523162842,1.8224999904632568,4071200
2007-04-02,1.909999966621399,1.9850000143051147,1.8875000476837158,1.9700000286102295,2213600
2007-04-09,2.0425000190734863,2.2850000858306885,1.9500000476837158,1.9500000476837158,7097200
2007-04-16,2.0625,2.127500057220459,1.972499966621399,2.059999942779541,3696800
2007-04-23,2.0425000190734863,2.0850000381469727,1.975000023841858,2.049999952316284,5746000
2007-04-30,1.8450000286102295,2.069999933242798,1.7799999713897705,2.055000066757202,6277200
2007-05-07,1.9075000286102295,1.9774999618530273,1.8025000095367432,1.840000033378601,4695600
2007-05-14,1.7174999713897705,1.9325000047683716,1.7074999809265137,1.899999976158142,3277600
2007-05-21,1.7975000143051147,1.850000023841858,1.7174999713897705,1.7174999713897705,3118800
2007-05-28,1.622499942779541,1.8224999904632568,1.5950000286102295,1.8075000047683716,7034400
2007-06-04,1.6349999904632568,1.690000057220459,1.600000023841858,1.6200000047683716,4878000
2007-06-11,1.7050000429153442,1.725000023841858,1.6024999618530273,1.6325000524520874,3478800
2007-06-18,1.9574999809265137,1.9874999523162842,1.6575000286102295,1.7050000429153442,10898800
2007-06-25,2.047499895095825,2.0875000953674316,1.9299999475479126,1.9474999904632568,8186000
2007-07-02,2.132499933242798,2.137500047683716,2.0274999141693115,2.047499895095825,3624400
2007-07-09,2.4200000762939453,2.434999942779541,2.127500057220459,2.132499933242798,8157200
2007-07-16,2.380000114440918,2.440000057220459,2.315000057220459,2.4200000762939453,4899200
2007-07-23,2.0450000762939453,2.387500047683716,1.9924999475479126,2.387500047683716,8007200
2007-07-30,1.9249999523162842,2.0999999046325684,1.7625000476837158,2.0425000190734863,7354800
2007-08-06,2.180000066757202,2.512500047683716,1.8250000476837158,1.9249999523162842,19876400
2007-08-13,2.247499942779541,2.259999990463257,1.9375,2.182499885559082,7244400
2007-08-20,2.202500104904175,2.317500114440918,2.174999952316284,2.255000114440918,4140000
2007-08-27,2.299999952316284,2.327500104904175,2.1075000762939453,2.184999942779541,3258800
2007-09-03,2.3499999046325684,2.369999885559082,2.234999895095825,2.2825000286102295,2286000
2007-09-10,2.315000057220459,2.450000047683716,2.302500009536743,2.3475000858306885,2849200
2007-09-17,2.4100000858306885,2.4574999809265137,2.305000066757202,2.305000066757202,3572400
2007-09-24,2.5,2.5,2.365000009536743,2.434999942779541,2819200
2007-10-01,2.6624999046325684,2.7274999618530273,2.4800000190734863,2.5,5656000
2007-10-08,2.5174999237060547,2.684999942779541,2.5,2.6524999141693115,2735200
2007-10-15,2.1475000381469727,2.450000047683716,2.0824999809265137,2.424999952316284,5026400
2007-10-22,2.109999895095825,2.327500104904175,2.0999999046325684,2.1524999141693115,3347600
2007-10-29,2.234999895095825,2.387500047683716,2.0299999713897705,2.137500047683716,5299600
2007-11-05,2.1524999141693115,2.2100000381469727,2.065000057220459,2.197499990463257,2164800
2007-11-12,2.259999990463257,2.494999885559082,2.0999999046325684,2.1475000381469727,2824400
2007-11-19,2.0999999046325684,2.247499942779541,2.077500104904175,2.247499942779541,1124800
2007-11-26,2.1624999046325684,2.244999885559082,2.0374999046325684,2.0975000858306885,2236400
2007-12-03,2.3350000381469727,2.380000114440918,2.0875000953674316,2.1575000286102295,1803200
2007-12-10,1.9950000047683716,2.4124999046325684,1.9924999475479126,2.3324999809265137,2108800
2007-12-17,2.2300000190734863,2.2300000190734863,1.8875000476837158,1.9924999475479126,2554400
2007-12-24,2.1675000190734863,2.4000000953674316,2.134999990463257,2.2325000762939453,1872800
2007-12-31,2.174999952316284,2.317500114440918,2.122499942779541,2.1575000286102295,2006800
2008-01-07,2.137500047683716,2.2674999237060547,1.9674999713897705,2.194999933242798,5503200
2008-01-14,2.2249999046325684,2.505000114440918,2.1449999809265137,2.1649999618530273,5850400
2008-01-21,2.252500057220459,2.3324999809265137,2.0,2.255000114440918,4161600
2008-01-28,2.1600000858306885,2.302500009536743,2.072499990463257,2.240000009536743,2439600
2008-02-04,1.997499942779541,2.2200000286102295,1.912500023841858,2.174999952316284,2733600
2008-02-11,2.0,2.255000114440918,1.975000023841858,1.9800000190734863,3291600
2008-02-18,1.9424999952316284,2.194999933242798,1.9149999618530273,2.0250000953674316,1806400
2008-02-25,1.8424999713897705,2.0325000286102295,1.815000057220459,1.912500023841858,2408000
2008-03-03,1.747499942779541,1.9299999475479126,1.690000057220459,1.8274999856948853,3080800
2008-03-10,1.1699999570846558,1.7374999523162842,1.0299999713897705,1.7324999570846558,12840000
2008-03-17,0.9950000047683716,1.2274999618530273,0.9225000143051147,1.1950000524520874,10051200
2008-03-24,1.0175000429153442,1.184999942779541,0.9775000214576721,1.0,8615600
2008-03-31,1.1100000143051147,1.1200000047683716,0.9850000143051147,1.0499999523162842,5235600
2008-04-07,1.4524999856948853,1.4874999523162842,1.125,1.1349999904632568,6496000
2008-04-14,1.7625000476837158,1.8250000476837158,1.3049999475479126,1.4524999856948853,8090400
2008-04-21,1.9550000429153442,1.962499976158142,1.659999966621399,1.7074999809265137,9058400
2008-04-28,1.809999942779541,2.049999952316284,1.7925000190734863,1.9550000429153442,4550000
2008-05-05,1.600000023841858,1.8899999856948853,1.5800000429153442,1.8200000524520874,5220400
2008-05-12,1.8700000047683716,1.997499942779541,1.6074999570846558,1.6074999570846558,4376800
2008-05-19,1.8925000429153442,2.0,1.850000023841858,1.8700000047683716,2604800
2008-05-26,1.972499966621399,2.067500114440918,1.875,1.875,2028800
2008-06-02,1.872499942779541,1.997499942779541,1.7725000381469727,1.9800000190734863,2306400
2008-06-09,2.0,2.0,1.725000023841858,1.872499942779541,2322400
2008-06-16,1.8324999809265137,2.0,1.8200000524520874,2.0,2182000
2008-06-23,1.5924999713897705,1.8799999952316284,1.5575000047683716,1.850000023841858,14699200
2008-06-30,1.4175000190734863,1.6150000095367432,1.3350000381469727,1.587499976158142,3426000
2008-07-07,1.649999976158142,1.649999976158142,1.340000033378601,1.4199999570846558,3103200
2008-07-14,1.6825000047683716,1.850000023841858,1.4524999856948853,1.649999976158142,3623200
2008-07-21,1.7575000524520874,1.972499966621399,1.6375000476837158,1.6875,2368400
2008-07-28,1.715000033378601,1.8700000047683716,1.6299999952316284,1.7450000047683716,2516800
2008-08-04,1.815000057220459,1.875,1.5075000524520874,1.7050000429153442,5479600
2008-08-11,1.7400000095367432,1.809999942779541,1.5750000476837158,1.809999942779541,4352000
2008-08-18,1.5924999713897705,1.7599999904632568,1.4149999618530273,1.7400000095367432,6703200
2008-08-25,1.7200000286102295,1.8200000524520874,1.524999976158142,1.587499976158142,4221200
2008-09-01,1.7174999713897705,1.7549999952316284,1.5,1.7549999952316284,3050800
2008-09-08,1.6050000190734863,1.8600000143051147,1.524999976158142,1.75,5955200
2008-09-15,1.787500023841858,1.975000023841858,1.4900000095367432,1.5549999475479126,8590000
2008-09-22,1.5800000429153442,1.815000057220459,1.5149999856948853,1.809999942779541,3503600
2008-09-29,1.4424999952316284,1.652500033378601,1.4375,1.5625,3056800
2008-10-06,1.0,1.497499942779541,0.9075000286102295,1.409999966621399,5581600
2008-10-13,1.0800000429153442,1.375,0.9049999713897705,1.0,6666000
2008-10-20,0.9424999952316284,1.2074999809265137,0.9424999952316284,1.1050000190734863,2349600
2008-10-27,1.1299999952316284,1.2074999809265137,0.9150000214576721,0.9399999976158142,3336000
2008-11-03,0.9424999952316284,1.1775000095367432,0.9375,1.125,3198000
2008-11-10,0.5199999809265137,1.0,0.4424999952316284,0.9950000047683716,9066400
2008-11-17,0.38499999046325684,0.5649999976158142,0.3400000035762787,0.5174999833106995,5521200
2008-11-24,0.5,0.5525000095367432,0.4000000059604645,0.4050000011920929,3045600
2008-12-01,0.824999988079071,0.9049999713897705,0.45750001072883606,0.5724999904632568,10763600
2008-12-08,0.8824999928474426,0.9574999809265137,0.7250000238418579,0.8374999761581421,4874800
2008-12-15,0.6575000286102295,0.8974999785423279,0.5975000262260437,0.8849999904632568,4904000
2008-12-22,0.5975000262260437,0.6949999928474426,0.5724999904632568,0.6575000286102295,1744400
2008-12-29,0.6899999976158142,0.7099999785423279,0.5425000190734863,0.5950000286102295,2394000
2009-01-05,0.8125,1.1799999475479126,0.6725000143051147,0.699999988079071,5027200
2009-01-12,0.875,0.987500011920929,0.7250000238418579,0.8125,2978400
2009-01-19,0.7875000238418579,0.9175000190734863,0.7524999976158142,0.9024999737739563,1730400
2009-01-26,0.8075000047683716,0.875,0.75,0.7875000238418579,3256400
2009-02-02,0.9225000143051147,0.9474999904632568,0.7749999761581421,0.8125,3739200
2009-02-09,0.8924999833106995,0.9825000166893005,0.824999988079071,0.9200000166893005,3454800
2009-02-16,0.9624999761581421,0.987500011920929,0.7975000143051147,0.8525000214576721,2479200
2009-02-23,1.0125000476837158,1.100000023841858,0.8999999761581421,0.9700000286102295,9862000
2009-03-02,0.8274999856948853,1.0125000476837158,0.7950000166893005,0.9975000023841858,3880400
2009-03-09,1.0225000381469727,1.0625,0.8224999904632568,0.8224999904632568,5797600
2009-03-16,1.0399999618530273,1.1124999523162842,0.9624999761581421,1.037500023841858,5459200
2009-03-23,1.065000057220459,1.1699999570846558,1.0049999952316284,1.0800000429153442,6004000
2009-03-30,1.149999976158142,1.1799999475479126,0.9599999785423279,1.0325000286102295,6966400
2009-04-06,1.1699999570846558,1.1875,1.0850000381469727,1.1375000476837158,4410800
2009-04-13,1.1425000429153442,1.222499966621399,1.090000033378601,1.149999976158142,2792800
2009-04-20,1.1124999523162842,1.215000033378601,1.0549999475479126,1.125,2464800
2009-04-27,1.0499999523162842,1.1200000047683716,0.9725000262260437,1.0950000286102295,4240400
2009-05-04,1.0,1.100000023841858,0.9350000023841858,1.059999942779541,3764000
2009-05-11,1.0125000476837158,1.0575000047683716,0.8824999928474426,0.9800000190734863,4118000
2009-05-18,1.1875,1.2000000476837158,1.0475000143051147,1.0525000095367432,3754400
2009-05-25,1.3899999856948853,1.3899999856948853,1.1575000286102295,1.1725000143051147,8974000
2009-06-01,1.3624999523162842,1.4900000095367432,1.2649999856948853,1.3799999952316284,4998000
2009-06-08,1.5549999475479126,1.565000057220459,1.3574999570846558,1.3624999523162842,10912800
2009-06-15,1.5,1.7625000476837158,1.4700000286102295,1.4700000286102295,10455200
2009-06-22,1.559999942779541,1.622499942779541,1.465000033378601,1.4950000047683716,12474400
2009-06-29,1.4700000286102295,1.5950000286102295,1.4500000476837158,1.5724999904632568,3606800
2009-07-06,1.3324999809265137,1.465000033378601,1.3125,1.465000033378601,6065600
2009-07-13,1.377500057220459,1.4524999856948853,1.3125,1.337499976158142,4579600
2009-07-20,1.4500000476837158,1.4824999570846558,1.347499966621399,1.3899999856948853,9343600
2009-07-27,1.6150000095367432,1.7400000095367432,1.375,1.4524999856948853,8188400
2009-08-03,1.7100000381469727,1.8624999523162842,1.5924999713897705,1.622499942779541,7349600
2009-08-10,1.725000023841858,1.7400000095367432,1.625,1.690000057220459,5120800
2009-08-17,2.0924999713897705,2.240000009536743,1.6399999856948853,1.6875,10555600
2009-08-24,1.9874999523162842,2.1600000858306885,1.962499976158142,2.119999885559082,9098400
2009-08-31,2.0225000381469727,2.0299999713897705,1.840000033378601,1.972499966621399,6282800
2009-09-07,2.0625,2.134999990463257,1.9874999523162842,2.0299999713897705,3596000
2009-09-14,2.0,2.077500104904175,1.9424999952316284,2.0625,3677200
2009-09-21,1.9299999475479126,2.065000057220459,1.877500057220459,1.9850000143051147,5945600
2009-09-28,1.8799999952316284,2.0250000953674316,1.8125,1.9424999952316284,4008000
2009-10-05,1.9700000286102295,2.065000057220459,1.8949999809265137,1.8949999809265137,4878000
2009-10-12,1.9299999475479126,2.0,1.8799999952316284,1.9824999570846558,3175200
2009-10-19,1.875,1.997499942779541,1.8550000190734863,1.9424999952316284,2912400
2009-10-26,1.715000033378601,1.9225000143051147,1.6325000524520874,1.872499942779541,5622000
2009-11-02,1.847499966621399,1.872499942779541,1.649999976158142,1.7350000143051147,5061200
2009-11-09,1.8224999904632568,1.9149999618530273,1.747499942779541,1.8700000047683716,2948800
2009-11-16,1.8174999952316284,1.9225000143051147,1.7975000143051147,1.8324999809265137,2888800
2009-11-23,1.75,1.8849999904632568,1.75,1.847499966621399,1778800
2009-11-30,1.8674999475479126,1.8849999904632568,1.7599999904632568,1.7599999904632568,7988400
2009-12-07,1.8975000381469727,1.9375,1.7625000476837158,1.8224999904632568,6446400
2009-12-14,1.8200000524520874,1.9674999713897705,1.8025000095367432,1.912500023841858,4439600
2009-12-21,1.9325000047683716,1.940000057220459,1.7799999713897705,1.8350000381469727,3992800
2009-12-28,2.0174999237060547,2.059999942779541,1.912500023841858,1.9450000524520874,2847600
2010-01-04,2.259999990463257,2.3350000381469727,2.052500009536743,2.052500009536743,9602400
2010-01-11,2.424999952316284,2.4725000858306885,2.2249999046325684,2.2799999713897705,15670800
2010-01-18,2.3399999141693115,2.549999952316284,2.302500009536743,2.4124999046325684,8534000
2010-01-25,2.265000104904175,2.4000000953674316,2.262500047683716,2.365000009536743,11231200
2010-02-01,2.247499942779541,2.372499942779541,2.194999933242798,2.297499895095825,6703600
2010-02-08,2.4124999046325684,2.4200000762939453,2.1649999618530273,2.262500047683716,4460800
2010-02-15,2.3399999141693115,2.4649999141693115,2.3350000381469727,2.4375,3711200
2010-02-22,2.259999990463257,2.375,2.2249999046325684,2.3399999141693115,3780400
2010-03-01,2.369999885559082,2.375,2.25,2.252500057220459,4033600
2010-03-08,2.450000047683716,2.5799999237060547,2.362499952316284,2.362499952316284,7030800
2010-03-15,2.4625000953674316,2.5,2.3375000953674316,2.432499885559082,5265200
2010-03-22,2.4574999809265137,2.737499952316284,2.4200000762939453,2.447499990463257,7716000
2010-03-29,2.4825000762939453,2.5450000762939453,2.424999952316284,2.4725000858306885,4652800
2010-04-05,2.4800000190734863,2.5625,2.3399999141693115,2.4825000762939453,6629600
2010-04-12,2.7149999141693115,2.75,2.4825000762939453,2.4825000762939453,5348400
2010-04-19,2.6424999237060547,2.799999952316284,2.5975000858306885,2.7125000953674316,4744000
2010-04-26,2.737499952316284,2.8450000286102295,2.5875000953674316,2.637500047683716,7292800
2010-05-03,2.317500114440918,2.8475000858306885,2.2874999046325684,2.737499952316284,8880800
2010-05-10,2.737499952316284,2.815000057220459,2.319999933242798,2.4625000953674316,5624400
2010-05-17,2.5799999237060547,2.799999952316284,2.432499885559082,2.740000009536743,7482800
2010-05-24,2.632499933242798,2.6500000953674316,2.384999990463257,2.569999933242798,5000800
2010-05-31,2.3975000381469727,2.625,2.3324999809265137,2.5850000381469727,8106000
2010-06-07,2.5325000286102295,2.5325000286102295,2.2300000190734863,2.4100000858306885,7623600
2010-06-14,2.867500066757202,2.934999942779541,2.502500057220459,2.565000057220459,10140800
2010-06-21,2.7950000762939453,2.9749999046325684,2.632499933242798,2.9000000953674316,7198400
2010-06-28,2.865000009536743,3.005000114440918,2.6700000762939453,2.752500057220459,7251200
2010-07-05,2.862499952316284,2.942500114440918,2.7225000858306885,2.9049999713897705,7117600
2010-07-12,2.7200000286102295,2.9000000953674316,2.7049999237060547,2.8575000762939453,5141600
2010-07-19,2.875,2.9075000286102295,2.684999942779541,2.7300000190734863,7018800
2010-07-26,2.7899999618530273,3.015000104904175,2.7274999618530273,2.8949999809265137,9408800
2010-08-02,2.927500009536743,3.0875000953674316,2.822499990463257,2.8324999809265137,5785200
2010-08-09,3.069999933242798,3.140000104904175,2.9075000286102295,2.952500104904175,8474000
2010-08-16,3.119999885559082,3.327500104904175,3.009999990463257,3.0425000190734863,9521600
2010-08-23,3.184999942779541,3.200000047683716,3.005000114440918,3.125,7335200
2010-08-30,3.2774999141693115,3.3575000762939453,3.057499885559082,3.180000066757202,7003200
2010-09-06,3.2674999237060547,3.4175000190734863,3.2249999046325684,3.2725000381469727,4474800
2010-09-13,3.3375000953674316,3.375,3.244999885559082,3.315000057220459,6657600
2010-09-20,3.515000104904175,3.5450000762939453,3.325000047683716,3.3575000762939453,7640000
2010-09-27,3.315000057220459,3.5250000953674316,3.2225000858306885,3.5250000953674316,7190400
2010-10-04,3.4124999046325684,3.434999942779541,3.25,3.315000057220459,7406400
2010-10-11,3.5250000953674316,3.617500066757202,3.4100000858306885,3.4100000858306885,5956000
2010-10-18,3.5374999046325684,3.617500066757202,3.427500009536743,3.5450000762939453,4657600
2010-10-25,3.447499990463257,3.5824999809265137,3.432499885559082,3.575000047683716,4069200
2010-11-01,2.7125000953674316,3.5875000953674316,2.4774999618530273,3.452500104904175,34462800
2010-11-08,2.927500009536743,3.0399999618530273,2.557499885559082,2.694999933242798,21782800
2010-11-15,2.9825000762939453,3.0950000286102295,2.8975000381469727,2.930000066757202,7602800
2010-11-22,2.9700000286102295,3.0350000858306885,2.9024999141693115,2.9600000381469727,2904800
2010-11-29,2.950000047683716,3.0274999141693115,2.807499885559082,2.947499990463257,7642400
2010-12-06,3.049999952316284,3.0875000953674316,2.9375,2.9375,5927600
2010-12-13,3.2774999141693115,3.307499885559082,3.0,3.057499885559082,8892000
2010-12-20,3.4024999141693115,3.490000009536743,3.2874999046325684,3.2874999046325684,3998800
2010-12-27,3.4124999046325684,3.512500047683716,3.375,3.4049999713897705,3096800
2011-01-03,3.432499885559082,3.4600000381469727,3.2850000858306885,3.434999942779541,6158400
2011-01-10,3.8475000858306885,3.9024999141693115,3.3575000762939453,3.4049999713897705,15567200
2011-01-17,3.5999999046325684,4.014999866485596,3.5799999237060547,3.862499952316284,10322000
2011-01-24,3.5250000953674316,3.734999895095825,3.432499885559082,3.5924999713897705,7590400
2011-01-31,3.5799999237060547,3.634999990463257,3.442500114440918,3.552500009536743,6960800
2011-02-07,3.6875,3.737499952316284,3.5350000858306885,3.569999933242798,5282400
2011-02-14,3.7049999237060547,3.744999885559082,3.622499942779541,3.674999952316284,4240800
2011-02-21,3.682499885559082,3.697499990463257,3.484999895095825,3.6549999713897705,3922000
2011-02-28,3.7825000286102295,3.817500114440918,3.492500066757202,3.7100000381469727,7789600
2011-03-07,3.4674999713897705,3.7899999618530273,3.4149999618530273,3.7899999618530273,7103600
2011-03-14,3.3375000953674316,3.4700000286102295,3.25,3.380000114440918,7352800
2011-03-21,3.6600000858306885,3.7200000286102295,3.4700000286102295,3.5,7920800
2011-03-28,4.067500114440918,4.067500114440918,3.6624999046325684,3.684999942779541,8531600
2011-04-04,4.052499771118164,4.212500095367432,3.990000009536743,4.090000152587891,7771200
2011-04-11,4.002500057220459,4.125,3.9124999046325684,4.045000076293945,6076000
2011-04-18,4.097499847412109,4.192500114440918,3.8399999141693115,3.944999933242798,6571200
2011-04-25,4.162499904632568,4.210000038146973,3.990000009536743,4.077499866485596,5379200
2011-05-02,3.752500057220459,4.227499961853027,3.682499885559082,4.172500133514404,18926000
2011-05-09,3.8499999046325684,3.924999952316284,3.7274999618530273,3.744999885559082,8905200
2011-05-16,3.8499999046325684,3.8924999237060547,3.740000009536743,3.815000057220459,6428400
2011-05-23,3.825000047683716,3.8499999046325684,3.615000009536743,3.7799999713897705,6172800
